date,equity,cash,stock_val,etf_sh,etf_val
2023-02-10,1713209.2174758639,1109211.4174758638,0.0,463900,603997.8
2023-02-13,1716456.517475864,1109211.4174758638,0.0,463900,607245.1
2023-02-14,1724342.8174758637,1109211.4174758638,0.0,463900,615131.4
2023-02-15,1722951.1174758638,1109211.4174758638,0.0,463900,613739.7
2023-02-16,1729909.617475864,1109211.4174758638,0.0,463900,620698.2000000001
2023-02-17,1719703.8174758637,1109211.4174758638,0.0,463900,610492.4
2023-02-20,1721746.0102118636,942601.7102118639,168188.0,463900,610956.2999999999
2023-02-21,1719100.6255174638,748917.9255174638,361082.0,463900,609100.7
2023-02-22,1706111.946981464,585111.7469814639,518858.0,463900,602142.2000000001
2023-02-23,1713245.947033464,385059.94703346386,725116.0,463900,603070.0
2023-02-24,1700956.711145264,5032.611145263945,710054.0,754300,985870.1
2023-02-27,1690552.9111452638,5032.611145263945,704176.0,754300,981344.2999999999
2023-02-28,1694806.9111452638,5032.611145263945,708430.0,754300,981344.2999999999
2023-03-01,1693408.9111452638,5032.611145263945,714575.0,754300,973801.2999999999
2023-03-02,1665173.011145264,5032.611145263945,696145.0,754300,963995.4
2023-03-03,1681931.211145264,5032.611145263945,702343.0,754300,974555.6
2023-03-06,1708677.411145264,5032.611145263945,710986.0,754300,992658.8
2023-03-07,1700305.611145264,5032.611145263945,699597.0,754300,995676.0
2023-03-08,1681806.675812514,4942.675812513975,891856.0,602000,785008.0
2023-03-09,1673329.675812514,4942.675812513975,881573.0,602000,786814.0
2023-03-10,1658258.675812514,4942.675812513975,885766.0,602000,767550.0
2023-03-13,1642870.675812514,4942.675812513975,869174.0,602000,768754.0
2023-03-14,1614271.675812514,4942.675812513975,856227.0,602000,753101.9999999999
2023-03-15,1626918.675812514,4942.675812513975,856232.0,602000,765744.0
2023-03-16,1606796.675812514,4942.675812513975,840926.0,602000,760928.0
2023-03-17,1606557.675812514,4942.675812513975,830453.0,602000,771162.0
2023-03-20,1618061.138386834,4434.938386834023,1237437.0,298800,376189.19999999995
2023-03-21,1665078.738386834,4434.938386834023,1277881.0,298800,382762.8
2023-03-22,1674315.938386834,4434.938386834023,1282935.0,298800,386946.0
2023-03-23,1679550.326088934,4693.5260889340425,1493694.0,142200,181162.80000000002
2023-03-24,1691819.7260889339,4693.5260889340425,1505679.0,142200,181447.2
2023-03-27,1707805.9260889338,4693.5260889340425,1519390.0,142200,183722.4
2023-03-28,1683518.7260889339,4693.5260889340425,1495245.0,142200,183580.19999999998
2023-03-29,1700513.7260889339,4693.5260889340425,1511529.0,142200,184291.2
2023-03-30,1704837.526088934,4693.5260889340425,1514573.0,142200,185571.0
2023-03-31,1730455.1182205742,541392.5182205741,1003065.0,142200,185997.6
2023-04-03,1740863.9066930742,965806.7066930742,586500.0,142200,188557.2
2023-04-04,1727891.5066930742,965806.7066930742,572390.0,142200,189694.80000000002
2023-04-06,1725277.9066930742,965806.7066930742,571625.0,142200,187846.19999999998
2023-04-07,1724883.9066930742,965806.7066930742,570520.0,142200,188557.2
2023-04-10,1750751.7066930742,965806.7066930742,596530.0,142200,188415.0
2023-04-11,1736855.256660874,781604.8566608742,765840.0,142200,189410.40000000002
2023-04-12,1713880.6076298743,405010.60762987426,743620.0,425000,565250.0
2023-04-13,1712730.5843951243,5072.584395124308,1107698.0,452800,599960.0
2023-04-14,1733933.1843951242,5072.584395124308,1125731.0,452800,603129.6
2023-04-17,1747094.7843951243,5072.584395124308,1135723.0,452800,606299.2
2023-04-18,1739359.3843951244,5072.584395124308,1127082.0,452800,607204.7999999999
2023-04-19,1731456.3843951244,5072.584395124308,1119179.0,452800,607204.7999999999
2023-04-20,1698952.5843951243,5072.584395124308,1087128.0,452800,606752.0
2023-04-21,1671127.8794617245,5125.279461724351,1255717.0,307100,410285.60000000003
2023-04-24,1651326.6794617246,5125.279461724351,1236530.0,307100,409671.4
2023-04-25,1634605.6013847792,5036.201384779386,1417204.0,158600,212365.4
2023-04-26,1726259.2013847793,5036.201384779386,1510285.0,158600,210938.0
2023-04-27,1725962.0013847793,5036.201384779386,1511098.0,158600,209827.8
2023-04-28,1712573.0013847793,5036.201384779386,1494537.0,158600,212999.8
2023-05-04,1704063.8013847794,5036.201384779386,1487931.0,158600,211096.6
2023-05-05,1697400.8013847794,5036.201384779386,1482061.0,158600,210303.6
2023-05-08,1689957.6013847794,5036.201384779386,1471763.0,158600,213158.40000000002
2023-05-09,1679113.2013847793,5036.201384779386,1460760.0,158600,213317.0
2023-05-10,1709737.2013847793,5036.201384779386,1491384.0,158600,213317.0
2023-05-11,1753167.4013847793,5036.201384779386,1533704.0,158600,214427.2
2023-05-12,1729516.0013847793,5036.201384779386,1509894.0,158600,214585.8
2023-05-15,1787668.0013847793,5036.201384779386,1568046.0,158600,214585.8
2023-05-16,1780496.4013847793,5036.201384779386,1561033.0,158600,214427.2
2023-05-17,1760835.2013847793,5036.201384779386,1540896.0,158600,214903.0
2023-05-18,1747591.0013847793,5036.201384779386,1524797.0,158600,217757.8
2023-05-19,1754207.6013847792,5036.201384779386,1528083.0,158600,221088.4
2023-05-22,1771605.0278023793,205049.02780237945,1178610.0,279500,387946.0
2023-05-23,1745566.5256883793,5056.1256883794795,1350051.0,280100,390459.39999999997
2023-05-24,1747163.2256883793,5056.1256883794795,1355289.0,280100,386818.1
2023-05-25,1752205.1359479246,5041.135947924515,1554930.0,139300,192233.99999999997
2023-05-26,1728080.8359479245,5041.135947924515,1530945.0,139300,192094.7
2023-05-29,1706424.2359479247,5041.135947924515,1505388.0,139300,195995.1
2023-05-30,1706677.0359479245,5041.135947924515,1504805.0,139300,196830.9
2023-05-31,1681723.7359479247,5041.135947924515,1481384.0,139300,195298.59999999998
2023-06-01,1680450.5999566244,5059.399956624558,1642678.0,23300,32713.199999999997
2023-06-02,1726167.9999566246,5059.399956624558,1688209.0,23300,32899.6
2023-06-05,1682204.7999566244,5059.399956624558,1643640.0,23300,33505.4
2023-06-06,1672355.2999566244,5059.399956624558,1633907.0,23300,33388.9
2023-06-07,1621741.3999566245,5059.399956624558,1583130.0,23300,33552.0
2023-06-08,1623909.2999566244,5059.399956624558,1585461.0,23300,33388.9
2023-06-09,1601108.6999566245,5059.399956624558,1562474.0,23300,33575.3
2023-06-12,1615128.2999566244,5059.399956624558,1576214.0,23300,33854.9
2023-06-13,1596110.6999566245,5059.399956624558,1556777.0,23300,34274.3
2023-06-14,1581640.1999566245,5059.399956624558,1542190.0,23300,34390.8
2023-06-15,1668905.9999566246,5059.399956624558,1629549.0,23300,34297.6
2023-06-16,1684930.9230450646,357854.7230450645,1292499.0,23300,34577.2
2023-06-19,1661632.9230450646,357854.7230450645,1269201.0,23300,34577.2
2023-06-20,1660991.8230450647,357854.7230450645,1268490.0,23300,34647.100000000006
2023-06-21,1626134.8230450647,357854.7230450645,1233633.0,23300,34647.100000000006
2023-06-26,1608237.3230450647,357854.7230450645,1215852.0,23300,34530.6
2023-06-27,1593521.9577690144,465.95776901452336,1593056.0,0,0.0
2023-06-28,1571190.9577690144,465.95776901452336,1570725.0,0,0.0
2023-06-29,1539745.9577690144,465.95776901452336,1539280.0,0,0.0
2023-06-30,1585243.9577690144,465.95776901452336,1584778.0,0,0.0
2023-07-03,1617480.9577690144,465.95776901452336,1617015.0,0,0.0
2023-07-04,1627242.9577690144,465.95776901452336,1626777.0,0,0.0
2023-07-05,1609579.9577690144,465.95776901452336,1609114.0,0,0.0
2023-07-06,1589538.9577690144,465.95776901452336,1589073.0,0,0.0
2023-07-07,1564700.9577690144,465.95776901452336,1564235.0,0,0.0
2023-07-10,1605383.9577690144,465.95776901452336,1604918.0,0,0.0
2023-07-11,1612522.9577690144,465.95776901452336,1612057.0,0,0.0
2023-07-12,1599892.9577690144,465.95776901452336,1599427.0,0,0.0
2023-07-13,1620438.9577690144,465.95776901452336,1619973.0,0,0.0
2023-07-14,1609731.9577690144,465.95776901452336,1609266.0,0,0.0
2023-07-17,1598316.9577690144,465.95776901452336,1597851.0,0,0.0
2023-07-18,1598823.9577690144,465.95776901452336,1598358.0,0,0.0
2023-07-19,1590192.9577690144,465.95776901452336,1589727.0,0,0.0
2023-07-20,1577647.9577690144,465.95776901452336,1577182.0,0,0.0
2023-07-21,1592237.9577690144,465.95776901452336,1591772.0,0,0.0
2023-07-24,1558101.9577690144,465.95776901452336,1557636.0,0,0.0
2023-07-25,1635354.5446025347,627897.5446025346,1007457.0,0,0.0
2023-07-26,1625949.5446025347,627897.5446025346,998052.0,0,0.0
2023-07-27,1646243.5446025347,627897.5446025346,1018346.0,0,0.0
2023-07-28,1645852.5446025347,627897.5446025346,1017955.0,0,0.0
2023-07-31,1661598.5446025347,627897.5446025346,1033701.0,0,0.0
2023-08-01,1648508.7467543096,5000.64675430971,1220786.0,272900,422722.1
2023-08-02,1630644.9467543098,5000.64675430971,1206197.0,272900,419447.3
2023-08-03,1640142.0687417348,5139.568741734742,1416452.0,143500,218550.5
2023-08-04,1644094.5687417348,5139.568741734742,1419974.0,143500,218981.0
2023-08-07,1607280.8334455697,4284.63344556978,1584173.0,12400,18823.2
2023-08-08,1608286.2334455699,4284.63344556978,1585042.0,12400,18959.6
2023-08-09,1609947.2334455699,4284.63344556978,1586703.0,12400,18959.6
2023-08-10,1614039.0334455697,4284.63344556978,1590894.0,12400,18860.399999999998
2023-08-11,1584675.4334455698,4284.63344556978,1561518.0,12400,18872.8
2023-08-14,1602549.3810504498,178877.3810504498,1404762.0,12400,18910.0
2023-08-15,1591343.6721598897,1020.6721598898002,1590323.0,0,0.0
2023-08-16,1589148.6721598897,1020.6721598898002,1588128.0,0,0.0
2023-08-17,1579100.6721598897,1020.6721598898002,1578080.0,0,0.0
2023-08-18,1554757.6721598897,1020.6721598898002,1553737.0,0,0.0
2023-08-21,1510171.6721598897,1020.6721598898002,1509151.0,0,0.0
2023-08-22,1503009.6721598897,1020.6721598898002,1501989.0,0,0.0
2023-08-23,1462381.6721598897,1020.6721598898002,1461361.0,0,0.0
2023-08-24,1493703.6721598897,1020.6721598898002,1492683.0,0,0.0
2023-08-25,1475672.6721598897,1020.6721598898002,1474652.0,0,0.0
2023-08-28,1517730.60336269,610476.60336269,907254.0,0,0.0
2023-08-29,1554016.60336269,610476.60336269,943540.0,0,0.0
2023-08-30,1551196.60336269,610476.60336269,940720.0,0,0.0
2023-08-31,1536176.60336269,610476.60336269,925700.0,0,0.0
2023-09-01,1529631.60336269,610476.60336269,919155.0,0,0.0
2023-09-04,1548759.60336269,610476.60336269,938283.0,0,0.0
2023-09-05,1539114.60336269,610476.60336269,928638.0,0,0.0
2023-09-06,1531724.60336269,610476.60336269,921248.0,0,0.0
2023-09-07,1510027.33587944,205037.33587944,900057.0,263800,404933.0
2023-09-08,1505308.43829044,5124.038290440051,1090870.0,265100,409314.4
2023-09-11,1517578.6382904402,5124.038290440051,1105261.0,265100,407193.60000000003
2023-09-12,1528655.1382904402,5124.038290440051,1115012.0,265100,408519.1
2023-09-13,1502753.03829044,5124.038290440051,1092026.0,265100,405603.0
2023-09-14,1484141.73829044,5124.038290440051,1071559.0,265100,407458.69999999995
2023-09-15,1482196.8382904402,5124.038290440051,1066698.0,265100,410374.8
2023-09-18,1498858.1382904402,5124.038290440051,1087866.0,265100,405868.1
2023-09-19,1480491.03829044,5124.038290440051,1069764.0,265100,405603.0
2023-09-20,1462897.8382904402,5124.038290440051,1052701.0,265100,405072.8
2023-09-21,1447096.23829044,5124.038290440051,1041141.0,265100,400831.2
2023-09-22,1470018.3382904402,5124.038290440051,1069100.0,265100,395794.30000000005
2023-09-25,1459609.03829044,5124.038290440051,1059486.0,265100,394999.0
2023-09-26,1440670.3382904402,5124.038290440051,1042403.0,265100,393143.30000000005
2023-09-27,1452525.86663931,5109.366639310046,1248439.0,134900,198977.5
2023-09-28,1445325.26663931,5109.366639310046,1241778.0,134900,198437.90000000002
2023-10-09,1456535.36663931,5109.366639310046,1253123.0,134900,198303.0
2023-10-10,1453787.36663931,5109.366639310046,1247677.0,134900,201001.0
2023-10-11,1460636.3593198701,5000.059319870052,1042362.0,275700,413274.30000000005
2023-10-12,1501857.05931987,5000.059319870052,1080550.0,275700,416307.0
2023-10-13,1468061.95931987,5000.059319870052,1050339.0,275700,412722.9
2023-10-16,1443181.07123819,5098.671238190102,1201864.0,157900,236218.4
2023-10-17,1452073.97123819,5098.671238190102,1209020.0,157900,237955.3
2023-10-18,1461433.75483459,5061.254834590109,1391206.0,43300,65166.49999999999
2023-10-19,1412421.75483459,5061.254834590109,1343060.0,43300,64300.50000000001
2023-10-20,1424402.952883165,68675.95288316511,1355727.0,0,0.0
2023-10-23,1408686.530501865,5071.330501865108,1340090.0,43600,63525.200000000004
2023-10-24,1397406.3305018651,5071.330501865108,1328897.0,43600,63438.0
2023-10-25,1407172.9305018652,5071.330501865108,1338620.0,43600,63481.6
2023-10-26,1441597.1305018652,5071.330501865108,1374047.0,43600,62478.8
2023-10-27,1474297.1305018652,5071.330501865108,1406747.0,43600,62478.8
2023-10-30,1483543.530501865,5071.330501865108,1416255.0,43600,62217.200000000004
2023-10-31,1468416.9305018652,5071.330501865108,1400954.0,43600,62391.6
2023-11-01,1472260.9305018652,5071.330501865108,1404144.0,43600,63045.6
2023-11-02,1457234.1305018652,5071.330501865108,1388376.0,43600,63786.8
2023-11-03,1480593.9305018652,5071.330501865108,1410733.0,43600,64789.6
2023-11-06,1525461.669366145,709283.2693661451,751040.0,43600,65138.4
2023-11-07,1518120.469366145,709283.2693661451,743786.0,43600,65051.2
2023-11-08,1518220.469366145,709283.2693661451,743668.0,43600,65269.200000000004
2023-11-09,1516603.2693661451,709283.2693661451,741702.0,43600,65618.0
2023-11-10,1505903.3696577454,511694.5696577452,929114.0,43600,65094.8
2023-11-13,1504847.3696577454,511694.5696577452,927186.0,43600,65966.8
2023-11-14,1506788.7723981452,5050.772398145229,1125274.0,248000,376464.0
2023-11-15,1522044.7723981452,5050.772398145229,1135322.0,248000,381672.0
2023-11-16,1514912.7723981452,5050.772398145229,1127694.0,248000,382168.0
2023-11-17,1508942.7723981452,5050.772398145229,1121972.0,248000,381920.0
2023-11-20,1506274.7723981452,5050.772398145229,1123272.0,248000,377952.0
2023-11-21,1513454.7723981452,5050.772398145229,1128964.0,248000,379440.0
2023-11-22,1501412.7723981452,5050.772398145229,1117418.0,248000,378944.0
2023-11-23,1502916.3268440953,5006.826844095234,1302452.0,127500,195457.5
2023-11-24,1469307.3268440953,5006.826844095234,1268588.0,127500,195712.5
2023-11-27,1436287.6416823452,5002.441682345239,1426990.0,2800,4295.2
2023-11-28,1439175.4416823452,5002.441682345239,1429875.0,2800,4298.0
2023-11-29,1405658.7520823453,9282.75208234524,1396376.0,0,0.0
2023-11-30,1400137.7520823453,9282.75208234524,1390855.0,0,0.0
2023-12-01,1388978.5967823453,5118.29678234524,1379705.0,2700,4155.3
2023-12-04,1379020.1967823452,5118.29678234524,1369725.0,2700,4176.9
2023-12-05,1362658.0967823453,5118.29678234524,1353398.0,2700,4141.8
2023-12-06,1377476.6462033452,1367.6462033452399,1376109.0,0,0.0
2023-12-07,1369348.6462033452,1367.6462033452399,1367981.0,0,0.0
2023-12-08,1365952.6462033452,1367.6462033452399,1364585.0,0,0.0
2023-12-11,1370534.6462033452,1367.6462033452399,1369167.0,0,0.0
2023-12-12,1365280.6462033452,1367.6462033452399,1363913.0,0,0.0
2023-12-13,1331873.6462033452,1367.6462033452399,1330506.0,0,0.0
2023-12-14,1323221.6462033452,1367.6462033452399,1321854.0,0,0.0
2023-12-15,1332817.6462033452,1367.6462033452399,1331450.0,0,0.0
2023-12-18,1320599.6462033452,1367.6462033452399,1319232.0,0,0.0
2023-12-19,1320641.6462033452,1367.6462033452399,1319274.0,0,0.0
2023-12-20,1302859.6462033452,1367.6462033452399,1301492.0,0,0.0
2023-12-21,1326031.6462033452,1367.6462033452399,1324664.0,0,0.0
2023-12-22,1337462.6462033452,1367.6462033452399,1336095.0,0,0.0
2023-12-25,1338253.6462033452,1367.6462033452399,1336886.0,0,0.0
2023-12-26,1335682.6462033452,1367.6462033452399,1334315.0,0,0.0
2023-12-27,1333164.6462033452,1367.6462033452399,1331797.0,0,0.0
2023-12-28,1378374.6462033452,1367.6462033452399,1377007.0,0,0.0
2023-12-29,1380133.47116328,5031.77116328018,1032220.0,213900,342881.7
2024-01-02,1355367.0711632802,5031.77116328018,1006598.0,213900,343737.3
2024-01-03,1354023.2711632801,5031.77116328018,1007821.0,213900,341170.5
2024-01-04,1340935.9853793802,5068.985379380247,1194446.0,89000,141421.0
2024-01-05,1336352.9853793802,5068.985379380247,1190486.0,89000,140798.0
2024-01-08,1313527.5248216803,2996.524821680243,1310531.0,0,0.0
2024-01-09,1325502.5248216803,2996.524821680243,1322506.0,0,0.0
2024-01-10,1305601.5248216803,2996.524821680243,1302605.0,0,0.0
2024-01-11,1344254.5248216803,2996.524821680243,1341258.0,0,0.0
2024-01-12,1332388.5248216803,2996.524821680243,1329392.0,0,0.0
2024-01-15,1327035.5248216803,2996.524821680243,1324039.0,0,0.0
2024-01-16,1334861.5248216803,2996.524821680243,1331865.0,0,0.0
2024-01-17,1294088.5248216803,2996.524821680243,1291092.0,0,0.0
2024-01-18,1322248.5248216803,2996.524821680243,1319252.0,0,0.0
2024-01-19,1315033.5248216803,2996.524821680243,1312037.0,0,0.0
2024-01-22,1295798.5248216803,2996.524821680243,1292802.0,0,0.0
2024-01-23,1333976.5248216803,2996.524821680243,1330980.0,0,0.0
2024-01-24,1346744.5248216803,2996.524821680243,1343748.0,0,0.0
2024-01-25,1356627.7429776802,5049.742977680231,971730.0,228000,379848.0
2024-01-26,1334403.7429776802,5049.742977680231,952242.0,228000,377112.0
2024-01-29,1299930.7429776802,5049.742977680231,916173.0,228000,378708.0
2024-01-30,1284889.5735008803,779.573500880244,1284110.0,0,0.0
2024-01-31,1248791.5735008803,779.573500880244,1248012.0,0,0.0
2024-02-01,1272778.5735008803,779.573500880244,1271999.0,0,0.0
2024-02-02,1239921.5735008803,779.573500880244,1239142.0,0,0.0
2024-02-05,1234280.5735008803,779.573500880244,1233501.0,0,0.0
2024-02-06,1296487.5735008803,779.573500880244,1295708.0,0,0.0
2024-02-07,1320835.5735008803,779.573500880244,1320056.0,0,0.0
2024-02-08,1343835.4202900003,352671.4202900003,991164.0,0,0.0
2024-02-19,1353461.3006084254,5011.000608425238,1001224.0,199900,347226.30000000005
2024-02-20,1330533.9006084253,5011.000608425238,979496.0,199900,346026.9
2024-02-21,1349279.3006084252,5011.000608425238,1001040.0,199900,343228.3
2024-02-22,1356144.9006084253,5011.000608425238,1003108.0,199900,348025.9
2024-02-23,1362274.4006084253,5011.000608425238,1004240.0,199900,353023.4
2024-02-26,1372763.5006084251,5011.000608425238,1016928.0,199900,350824.5
2024-02-27,1410914.900608425,5011.000608425238,1053880.0,199900,352023.89999999997
2024-02-28,1386584.7006084253,5011.000608425238,1025152.0,199900,356421.7
2024-02-29,1404417.8006084252,5011.000608425238,1045184.0,199900,354222.8
2024-03-01,1413984.900608425,5011.000608425238,1052952.0,199900,356021.89999999997
2024-03-04,1403107.6006084252,5011.000608425238,1039476.0,199900,358620.60000000003
2024-03-05,1404032.1006084252,5011.000608425238,1041400.0,199900,357621.1
2024-03-06,1410020.900608425,5011.000608425238,1048988.0,199900,356021.89999999997
2024-03-07,1390829.400608425,5011.000608425238,1030795.9999999999,199900,355022.4
2024-03-08,1399115.0006084251,5011.000608425238,1034284.0,199900,359820.0
2024-03-11,1450823.6006084252,5011.000608425238,1087192.0,199900,358620.60000000003
2024-03-12,1459842.190669865,1102420.9906698652,0.0,199900,357421.2
2024-03-13,1458842.690669865,1102420.9906698652,0.0,199900,356421.7
2024-03-14,1459042.5906698653,1102420.9906698652,0.0,199900,356621.60000000003
2024-03-15,1457243.4906698652,1102420.9906698652,0.0,199900,354822.5
2024-03-18,1458442.890669865,1102420.9906698652,0.0,199900,356021.89999999997
2024-03-19,1457043.5906698653,1102420.9906698652,0.0,199900,354622.6
2024-03-20,1460241.9906698652,1102420.9906698652,0.0,199900,357821.0
2024-03-21,1467438.390669865,1102420.9906698652,0.0,199900,365017.4
2024-03-22,1469637.2906698652,1102420.9906698652,0.0,199900,367216.3
2024-03-25,1466939.700836565,903966.2008365651,198156.0,199900,364817.5
2024-03-26,1470593.0008365652,903966.2008365651,200410.0,199900,366216.8
2024-03-27,1471766.8008365652,903966.2008365651,199185.0,199900,368615.60000000003
2024-03-28,1483104.0375849651,705055.8375849652,404635.0,199900,373413.2
2024-03-29,1476589.2375849653,705055.8375849652,400519.0,199900,371014.4
2024-04-01,1481699.8172285852,5012.51722858526,606363.0,470700,870324.3
2024-04-02,1461005.917228585,5012.51722858526,588964.0,470700,867029.4
2024-04-03,1438251.4109004554,5005.01090045529,778760.0,363200,654486.4
2024-04-08,1427465.4109004554,5005.01090045529,766158.0,363200,656302.4
2024-04-09,1389711.6109004552,5005.01090045529,726225.0,363200,658481.6
2024-04-10,1349828.0109004553,5005.01090045529,687431.0,363200,657392.0
2024-04-11,1326762.5466788553,5080.346678855294,869497.0,252900,452185.2
2024-04-12,1320910.1466788552,5080.346678855294,860104.0,252900,455725.8
2024-04-15,1298052.9094682953,5071.909468295298,1039795.0,142000,253186.0
2024-04-16,1270643.9094682953,5071.909468295298,1018350.0,142000,247222.00000000003
2024-04-17,1328580.9094682953,5071.909468295298,1077281.0,142000,246228.0
2024-04-18,1282181.9094682953,5071.909468295298,1031450.0,142000,245660.0
2024-04-19,1224222.9094682953,5071.909468295298,976473.0,142000,242678.0
2024-04-22,1181222.9094682953,5071.909468295298,932479.0,142000,243672.0
2024-04-23,1177232.9094682953,5071.909468295298,926785.0,142000,245376.0
2024-04-24,1234385.9094682953,5071.909468295298,978542.0,142000,250772.0
2024-04-25,1251208.9094682953,5071.909468295298,999199.0,142000,246938.0
2024-04-26,1306962.9094682953,5071.909468295298,1053959.0,142000,247932.0
2024-04-29,1307997.0655804153,432256.06558041525,626673.0,142000,249068.0
2024-04-30,1286338.6256637652,5056.025663765322,604980.0,384700,676302.6
2024-05-06,1280486.3256637654,5056.025663765322,598743.0,384700,676687.2999999999
2024-05-07,1277667.1471155654,4717.347115565353,788895.0,272400,484054.8
2024-05-08,1266464.9471155654,4717.347115565353,775786.0,272400,485961.60000000003
2024-05-09,1275846.9471155652,4717.347115565353,786530.0,272400,484599.6
2024-05-10,1254426.9471155652,4717.347115565353,759662.0,272400,490047.6
2024-05-13,1235831.1471155654,4717.347115565353,738887.0,272400,492226.8
2024-05-14,1277545.1471155654,4717.347115565353,780601.0,272400,492226.8
2024-05-15,1306394.7471155655,4717.347115565353,804275.0,272400,497402.4
2024-05-16,1295485.3471155653,4717.347115565353,786828.0,272400,503940.0
2024-05-17,1292128.9471155654,4717.347115565353,785106.0,272400,502305.60000000003
2024-05-20,1333363.9471155654,4717.347115565353,829065.0,272400,499581.60000000003
2024-05-21,1342570.9320407803,5004.432040780433,377678.0,523100,959888.5
2024-05-22,1349049.8320407805,5004.432040780433,379449.0,523100,964596.4
2024-05-23,1345526.3320407805,5004.432040780433,373310.0,523100,967211.9
2024-05-24,1317200.2320407806,5004.432040780433,361200.0,523100,950995.8
2024-05-27,1332645.7594148605,4828.559414860443,567991.0,414300,759826.2000000001
2024-05-28,1317807.9594148605,4828.559414860443,551496.0,414300,761483.4
2024-05-29,1305219.1137445155,4003.9137445154483,741907.0,305800,559308.2
2024-05-30,1295606.7137445156,4003.9137445154483,739328.0,305800,552274.8
2024-05-31,1304435.5137445154,4003.9137445154483,747851.0,305800,552580.6
2024-06-03,1311188.9137445155,4003.9137445154483,746042.0,305800,561143.0
2024-06-04,1312570.3137445156,4003.9137445154483,746506.0,305800,562060.4
2024-06-05,1301912.5137445154,4003.9137445154483,733096.0,305800,564812.6
2024-06-06,1310608.3137445156,4003.9137445154483,733841.0,305800,572763.4
2024-06-07,1295819.9745920154,4843.374592015432,916835.0,198800,374141.6
2024-06-11,1308430.5745920155,4843.374592015432,928054.0,198800,375533.2
2024-06-12,1315772.9745920154,4843.374592015432,934800.0,198800,376129.6
2024-06-13,1324791.5745920155,4843.374592015432,940439.0,198800,379509.2
2024-06-14,1344969.7745920154,4843.374592015432,961810.0,198800,378316.4
2024-06-17,1348737.7745920154,4843.374592015432,967566.0,198800,376328.4
2024-06-18,1372323.9745920154,4843.374592015432,989363.0,198800,378117.6
2024-06-19,1374871.5745920155,4843.374592015432,991513.0,198800,378515.2
2024-06-20,1351366.1745920153,4843.374592015432,964628.0,198800,381894.8
2024-06-21,1356183.5745920155,4843.374592015432,970837.0,198800,380503.2
2024-06-24,1316927.3745920155,4843.374592015432,932376.0,198800,379708.0
2024-06-25,1295281.9745920154,4843.374592015432,911327.0,198800,379111.6
2024-06-26,1347804.7745920154,4843.374592015432,958681.0,198800,384280.4
2024-06-27,1331105.7745920154,4843.374592015432,939000.0,198800,387262.39999999997
2024-06-28,1346645.1745920153,4843.374592015432,949967.0,198800,391834.8
2024-07-01,1354378.9745920154,4843.374592015432,958496.0,198800,391039.60000000003
2024-07-02,1347463.1745920153,4843.374592015432,950785.0,198800,391834.8
2024-07-03,1355599.5745920155,4843.374592015432,953355.0,198800,397401.2
2024-07-04,1330950.9745920154,4843.374592015432,933080.0,198800,393027.60000000003
2024-07-05,1347180.7745920154,4843.374592015432,946129.0,198800,396208.4
2024-07-08,1335916.5745920155,4843.374592015432,933672.0,198800,397401.2
2024-07-09,1365838.2480711155,5012.648071115458,755838.0,303100,604987.6
2024-07-10,1372618.4298900855,5071.929890085419,361350.0,506900,1006196.5
2024-07-11,1392059.5298900853,5071.929890085419,371160.0,506900,1015827.6
2024-07-12,1369472.5298900853,5071.929890085419,363780.0,506900,1000620.6
2024-07-15,1389686.1666701706,4703.766670170444,562024.0,406600,822958.4
2024-07-16,1409344.5666701705,4703.766670170444,580056.0,406600,824584.8
2024-07-17,1420202.6407693704,389944.84076937055,195508.0,406600,834749.7999999999
2024-07-18,1410288.1699794456,205054.26997944555,196396.0,497700,1008837.9
2024-07-19,1382482.8204418458,5042.520441845612,392492.0,497700,984948.3
2024-07-22,1372147.7204418457,5042.520441845612,393604.0,497700,973501.2
2024-07-23,1382181.6204418456,5042.520441845612,390200.0,497700,986939.1000000001
2024-07-24,1373377.6185857705,4380.61858577063,587701.0,397000,781296.0
2024-07-25,1326122.6185857705,4380.61858577063,563075.0,397000,758667.0
2024-07-26,1338873.7415077207,4409.141507720691,974501.0,186800,359963.60000000003
2024-07-29,1362285.7415077207,4409.141507720691,989507.0,186800,368369.6
2024-07-30,1337299.7415077207,4409.141507720691,966389.0,186800,366501.6
2024-07-31,1371501.5415077207,4409.141507720691,1003206.0,186800,363886.39999999997
2024-08-01,1381015.7415077207,4409.141507720691,1008237.0,186800,368369.6
2024-08-02,1325456.7415077207,4409.141507720691,963886.0,186800,357161.6
2024-08-05,1255594.1415077206,4409.141507720691,917747.0,186800,333438.0
2024-08-06,1257165.3415077208,4409.141507720691,915769.0,186800,336987.2
2024-08-07,1257271.9415077206,4409.141507720691,914568.0,186800,338294.8
2024-08-08,1242975.3415077208,4409.141507720691,902513.0,186800,336053.2
2024-08-09,1253502.9778258207,3961.477825820708,1106228.0,78100,143313.5
2024-08-12,1255311.4778258207,3961.477825820708,1106084.0,78100,145266.0
2024-08-13,1267922.1778258206,3961.477825820708,1116586.0,78100,147374.7
2024-08-14,1270353.6778258206,3961.477825820708,1116284.0,78100,150108.19999999998
2024-08-15,1271382.2778258207,3961.477825820708,1115282.0,78100,152138.8
2024-08-16,1293203.9778258207,3961.477825820708,1134995.0,78100,154247.5
2024-08-19,1295617.6778258206,3961.477825820708,1139986.0,78100,151670.19999999998
